0.151	-0.703	9.619	2.310	-0.140	-0.910	-1.937	0.440	-0.912	
0.057	-0.632	9.698	2.170	0.210	-0.700	-1.939	0.432	-0.904	
0.065	-0.646	9.677	2.240	0.210	-0.770	-1.934	0.436	-0.909	
0.201	-0.682	9.705	1.400	0.280	-0.910	-1.938	0.436	-0.918	
0.136	-0.718	9.698	2.520	0.140	-0.770	-1.937	0.434	-0.903	
0.129	-0.617	9.619	2.170	0.210	-1.050	-1.940	0.428	-0.916	
0.187	-0.603	9.669	2.100	0.000	-0.630	-1.941	0.430	-0.911	
0.072	-0.625	9.655	2.380	-0.140	-0.910	-1.943	0.429	-0.913	
0.086	-0.668	9.662	2.380	-0.140	-1.050	-1.949	0.426	-0.913	
0.093	-0.768	9.619	2.310	0.070	-0.770	-1.939	0.431	-0.926	
0.093	-0.689	9.655	1.960	0.140	-1.050	-1.946	0.429	-0.916	
0.115	-0.682	9.641	2.030	0.070	-1.120	-1.941	0.435	-0.918	
0.100	-0.689	9.677	2.170	0.210	-0.980	-1.946	0.434	-0.918	
0.100	-0.660	9.634	1.820	0.350	-0.630	-1.943	0.433	-0.907	
0.136	-0.639	9.741	1.960	-0.210	-0.840	-1.942	0.432	-0.908	
0.122	-0.660	9.619	2.100	0.000	-0.980	-1.944	0.432	-0.920	
0.158	-0.653	9.619	2.310	0.350	-1.050	-1.944	0.430	-0.918	
0.100	-0.653	9.626	2.030	0.000	-1.050	-1.940	0.437	-0.925	
0.072	-0.632	9.662	2.310	0.280	-1.190	-1.945	0.436	-0.909	
0.129	-0.682	9.705	2.240	-0.140	-0.840	-1.936	0.425	-0.909	
0.158	-0.675	9.619	2.310	0.280	-0.980	-1.941	0.431	-0.913	
0.100	-0.574	9.698	2.590	0.210	-0.770	-1.940	0.428	-0.922	
0.115	-0.732	9.705	2.380	0.210	-1.050	-1.934	0.438	-0.914	
0.151	-0.632	9.648	2.240	0.210	-0.910	-1.946	0.430	-0.919	
0.108	-0.653	9.655	2.450	0.140	-0.840	-1.935	0.436	-0.913	
0.115	-0.632	9.684	2.240	0.070	-0.910	-1.939	0.427	-0.918	
0.129	-0.732	9.677	1.890	0.000	-0.840	-1.939	0.427	-0.910	
0.122	-0.574	9.590	2.450	0.070	-1.120	-1.941	0.437	-0.921	
0.122	-0.639	9.684	2.380	0.280	-0.840	-1.940	0.434	-0.916	
0.158	-0.560	9.590	2.450	-0.140	-0.770	-1.937	0.430	-0.923	
0.093	-0.617	9.605	2.100	0.140	-0.770	-1.936	0.436	-0.914	
0.093	-0.682	9.612	2.380	0.420	-0.910	-1.935	0.440	-0.921	
0.079	-0.682	9.569	2.170	0.350	-0.980	-1.948	0.437	-0.927	
0.136	-0.682	9.669	2.240	-0.140	-0.630	-1.943	0.436	-0.921	
0.122	-0.596	9.698	2.170	0.000	-0.980	-1.947	0.431	-0.908	
0.165	-0.711	9.605	2.100	0.000	-0.630	-1.946	0.434	-0.912	
0.129	-0.610	9.598	2.030	0.000	-1.050	-1.948	0.436	-0.918	
0.100	-0.646	9.648	2.100	-0.140	-0.840	-1.944	0.430	-0.913	
0.151	-0.639	9.791	1.890	0.070	-0.910	-1.939	0.425	-0.919	
0.115	-0.625	9.569	2.100	0.280	-1.190	-1.942	0.430	-0.919	
0.187	-0.682	9.590	2.170	0.070	-0.980	-1.940	0.437	-0.925	
0.129	-0.653	9.669	2.240	0.070	-0.980	-1.941	0.434	-0.907	
0.129	-0.703	9.669	2.380	-0.070	-1.050	-1.940	0.423	-0.916	
0.165	-0.617	9.476	1.820	0.210	-1.050	-1.942	0.432	-0.918	
0.057	-0.603	9.662	2.240	0.000	-1.050	-1.941	0.436	-0.921	
0.115	-0.675	9.590	1.820	0.280	-0.770	-1.935	0.437	-0.923	
0.050	-0.639	9.669	2.240	0.280	-0.840	-1.942	0.426	-0.905	
0.144	-0.668	9.634	2.240	0.420	-0.980	-1.937	0.426	-0.925	
0.072	-0.653	9.612	2.310	0.140	-0.770	-1.938	0.431	-0.927	
0.136	-0.653	9.691	2.240	0.350	-0.910	-1.943	0.438	-0.916	
0.136	-0.689	9.519	2.170	0.070	-0.910	-1.933	0.422	-0.920	
0.100	-0.660	9.770	2.380	0.490	-0.910	-1.947	0.437	-0.905	
0.100	-0.689	9.641	2.030	-17.850	-0.770	-1.938	0.440	-0.906	
0.065	-0.625	9.655	2.170	0.210	-0.980	-1.942	0.436	-0.920	
0.122	-0.682	9.605	2.100	0.140	-0.910	-1.934	0.429	-0.917	
0.187	-0.682	9.619	2.100	-0.070	-0.630	-1.939	0.441	-0.913	
0.115	-0.610	9.734	1.890	0.350	-0.770	-1.934	0.428	-0.915	
0.086	-0.718	9.540	2.030	0.070	-0.980	-1.939	0.437	-0.917	
0.172	-0.639	9.669	2.030	0.000	-0.980	-1.945	0.434	-0.914	
0.122	-0.725	9.619	2.240	0.210	-1.050	-1.943	0.431	-0.914	
0.172	-0.675	9.655	1.890	0.000	-0.840	-1.937	0.428	-0.917	
0.158	-0.696	9.619	2.030	0.210	-0.910	-1.952	0.430	-0.918	
0.151	-0.653	9.756	2.450	-0.140	-0.910	-1.937	0.430	-0.903	
0.079	-0.732	9.662	2.100	0.140	-1.120	-1.943	0.431	-0.914	
0.172	-0.732	9.705	2.170	-0.140	-1.190	-1.939	0.431	-0.913	
0.100	-0.682	9.626	2.240	0.420	-0.770	-1.939	0.437	-0.908	
0.179	-0.596	9.705	2.240	-0.350	-1.190	-1.934	0.437	-0.918	
0.136	-0.696	9.698	2.240	0.140	-0.770	-1.935	0.435	-0.908	
0.029	-0.703	9.655	2.380	-0.070	-1.120	-1.939	0.435	-0.906	
0.172	-0.689	9.641	2.170	0.070	-1.260	-1.946	0.423	-0.926	
0.165	-0.703	9.712	1.820	-0.140	-0.770	-1.936	0.437	-0.906	
0.194	-0.660	9.605	2.170	0.140	-0.910	-1.951	0.442	-0.912	
0.100	-0.660	9.641	1.890	0.280	-1.050	-1.954	0.502	-0.888	
0.151	-0.668	9.677	2.240	0.070	-0.840	-1.951	0.509	-0.877	
0.115	-0.747	9.655	2.100	-0.280	-0.770	-1.953	0.490	-0.887	
0.122	-0.617	9.634	2.380	0.140	-0.700	-1.944	0.488	-0.902	
0.172	-0.625	9.662	2.030	0.210	-0.700	-1.950	0.495	-0.891	
0.036	-0.646	9.648	2.380	0.140	-0.700	-1.943	0.488	-0.908	
0.165	-0.589	9.655	2.100	0.210	-0.980	-1.941	0.491	-0.891	
0.086	-0.675	9.655	2.170	0.420	-0.770	-1.944	0.491	-0.901	
0.079	-0.632	9.648	2.380	-0.070	-0.980	-1.948	0.487	-0.888	
0.100	-0.625	9.634	2.240	0.140	-1.120	-1.942	0.497	-0.891	
0.115	-0.646	9.626	2.310	-0.350	-0.980	-1.946	0.491	-0.889	
0.079	-0.660	9.684	2.240	-0.070	-0.700	-1.950	0.491	-0.893	
0.100	-0.668	9.691	2.450	0.070	-0.980	-1.946	0.497	-0.909	
0.115	-0.703	9.669	1.890	0.070	-1.050	-1.949	0.490	-0.895	
0.072	-0.639	9.712	2.380	0.210	-0.840	-1.945	0.492	-0.905	
0.201	-0.711	9.705	2.030	0.070	-0.910	-1.946	0.494	-0.888	
0.122	-0.668	9.691	2.170	0.140	-0.980	-1.942	0.491	-0.891	
0.122	-0.581	9.605	2.100	0.000	-0.770	-1.948	0.490	-0.895	
0.072	-0.632	9.677	2.310	0.070	-1.120	-1.945	0.494	-0.884	
0.129	-0.632	9.727	2.100	0.000	-0.980	-1.939	0.492	-0.884	
0.129	-0.682	9.612	2.380	0.070	-0.700	-1.948	0.488	-0.892	
0.115	-0.711	9.619	2.170	0.140	-0.980	-1.942	0.496	-0.893	
0.151	-0.632	9.562	2.450	0.280	-0.770	-1.947	0.488	-0.896	
0.136	-0.603	9.605	2.380	0.140	-0.840	-1.942	0.484	-0.899	
0.144	-0.660	9.612	2.170	-0.070	-1.260	-1.944	0.492	-0.916	
0.129	-0.660	9.720	2.100	0.000	-0.700	-1.945	0.495	-0.881	
0.144	-0.689	9.655	2.310	0.210	-0.840	-1.942	0.495	-0.888	
0.093	-0.603	9.598	2.380	-0.350	-0.910	-1.937	0.489	-0.892	
0.201	-0.739	9.712	2.240	0.070	-0.770	-1.943	0.499	-0.885	
0.136	-0.653	9.727	2.100	0.140	-1.120	-1.942	0.495	-0.895	
0.151	-0.703	9.684	1.960	-0.280	-1.050	-1.944	0.502	-0.888	
0.100	-0.646	9.569	1.890	-0.140	-0.980	-1.944	0.489	-0.896	
0.093	-0.732	9.648	2.100	0.280	-1.050	-1.946	0.494	-0.897	
0.136	-0.632	9.669	2.520	0.070	-0.980	-1.948	0.490	-0.893	
0.093	-0.625	9.669	2.170	0.000	-0.770	-1.951	0.488	-0.901	
0.237	-0.574	9.684	2.100	0.210	-1.190	-1.947	0.493	-0.896	
0.201	-0.660	9.612	2.380	0.070	-1.400	-1.943	0.490	-0.879	
0.144	-0.660	9.648	1.820	-0.280	-0.980	-1.951	0.489	-0.887	
0.129	-0.639	9.691	2.100	-0.140	-0.910	-1.943	0.487	-0.887	
0.237	-0.646	9.583	2.030	-0.070	-0.980	-1.948	0.492	-0.891	
0.108	-0.754	9.720	1.890	0.070	-1.050	-1.950	0.482	-0.894	
0.144	-0.689	9.641	2.030	0.210	-0.980	-1.940	0.491	-0.883	
0.115	-0.696	9.684	2.170	0.350	-0.770	-1.946	0.487	-0.891	
0.136	-0.682	9.641	2.380	-0.070	-0.910	-1.953	0.492	-0.888	
0.187	-0.639	9.684	2.310	0.210	-0.840	-1.946	0.491	-0.893	
0.158	-0.653	9.483	2.100	-0.140	-0.980	-1.947	0.494	-0.888	
0.122	-0.596	9.677	2.310	-0.070	-1.120	-1.940	0.487	-0.892	
0.108	-0.646	9.655	2.100	0.070	-1.050	-1.952	0.490	-0.895	
0.100	-0.610	9.612	2.100	0.000	-1.330	-1.949	0.487	-0.890	
0.158	-0.696	9.727	2.380	0.070	-0.840	-1.948	0.488	-0.892	
0.115	-0.675	9.612	2.170	0.140	-0.910	-1.946	0.488	-0.893	
0.129	-0.682	9.605	2.100	0.070	-0.910	-1.946	0.487	-0.906	
0.122	-0.711	9.583	2.170	0.070	-0.770	-1.944	0.487	-0.895	
0.108	-0.689	9.698	2.170	0.070	-0.980	-1.942	0.494	-0.888	
0.129	-0.689	9.619	2.310	0.140	-0.980	-1.943	0.486	-0.889	
0.194	-0.703	9.669	1.890	0.140	-0.910	-1.943	0.494	-0.905	
0.086	-0.646	9.576	2.240	0.280	-1.190	-1.938	0.485	-0.891	
0.215	-0.725	9.705	2.030	0.140	-0.630	-1.951	0.492	-0.892	
0.072	-0.646	9.590	2.240	0.000	-1.050	-1.938	0.493	-0.900	
0.144	-0.617	9.605	1.750	0.350	-1.120	-1.950	0.490	-0.891	
0.151	-0.689	9.655	2.380	0.000	-0.910	-1.944	0.493	-0.890	
0.072	-0.675	9.634	2.170	0.140	-1.050	-1.943	0.494	-0.888	
0.136	-0.625	9.712	2.170	-0.070	-0.980	-1.939	0.491	-0.889	
0.108	-0.646	9.626	2.170	-0.350	-1.050	-1.951	0.492	-0.892	
0.115	-0.703	9.691	2.100	0.000	-0.980	-1.948	0.496	-0.905	
0.151	-0.675	9.648	2.240	-0.140	-0.980	-1.950	0.492	-0.897	
0.093	-0.610	9.763	2.240	-0.210	-0.910	-1.938	0.490	-0.886	
0.050	-0.660	9.677	2.310	0.280	-1.120	-1.936	0.492	-0.899	
0.115	-0.581	9.655	2.240	-0.070	-1.050	-1.944	0.495	-0.893	
0.086	-0.682	9.684	2.170	0.210	-0.770	-1.944	0.494	-0.896	
0.151	-0.689	9.641	2.170	0.000	-0.910	-1.947	0.494	-0.897	
0.230	-0.603	9.669	2.590	-0.140	-1.190	-1.947	0.490	-0.895	
0.115	-0.689	9.626	2.170	0.140	-0.840	-1.945	0.492	-0.899	
0.093	-0.660	9.763	2.240	0.140	-0.980	-1.951	0.494	-0.904	
0.266	-0.675	9.662	2.240	0.140	-0.980	-1.948	0.487	-0.897	
0.179	-0.625	9.583	2.030	0.210	-0.770	-1.947	0.497	-0.906	
0.151	-0.675	9.598	2.380	0.000	-1.050	-1.944	0.500	-0.902	
0.187	-0.718	9.720	2.100	0.070	-0.910	-1.951	0.497	-0.883	
0.194	-0.668	9.691	1.890	-0.070	-0.770	-1.955	0.486	-0.898	
0.079	-0.639	9.727	2.380	-0.280	-0.840	-1.944	0.492	-0.885	
0.144	-0.682	9.691	2.030	-0.070	-1.190	-1.942	0.499	-0.893	
0.172	-0.660	9.598	1.890	0.000	-0.980	-1.950	0.495	-0.892	
0.093	-0.617	9.619	1.750	0.210	-1.120	-1.949	0.490	-0.886	
0.108	-0.696	9.619	2.450	0.140	-0.910	-1.950	0.492	-0.897	
0.100	-0.646	9.641	2.590	0.070	-1.050	-1.948	0.496	-0.886	
0.100	-0.696	9.641	2.520	0.070	-0.700	-1.950	0.493	-0.891	
0.108	-0.725	9.669	2.170	0.350	-0.910	-1.948	0.493	-0.890	
0.165	-0.703	9.662	2.380	-0.070	-1.190	-1.938	0.502	-0.889	
0.129	-0.703	9.748	2.170	0.000	-0.630	-1.957	0.491	-0.892	
0.237	-0.718	9.727	2.030	-0.210	-0.770	-1.942	0.495	-0.891	
0.144	-0.718	9.598	2.170	0.280	-1.050	-1.941	0.490	-0.898	
0.122	-0.682	9.641	2.240	0.210	-0.980	-1.949	0.499	-0.888	
0.165	-0.632	9.648	2.100	0.280	-1.120	-1.948	0.487	-0.890	
0.043	-0.610	9.619	2.240	0.070	-1.050	-1.946	0.490	-0.892	
0.129	-0.718	9.619	2.170	0.000	-1.050	-1.947	0.491	-0.893	
0.151	-0.739	9.641	2.310	-0.070	-1.190	-1.938	0.486	-0.889	
0.144	-0.689	9.669	2.240	0.070	-0.770	-1.947	0.489	-0.893	
0.136	-0.754	9.576	2.170	0.070	-0.980	-1.948	0.497	-0.881	
0.086	-0.603	9.555	2.240	17.850	-0.700	-1.942	0.491	-0.884	
0.144	-0.610	9.669	2.030	0.140	-1.120	-1.947	0.492	-0.883	
0.050	-0.567	9.619	2.170	0.210	-1.120	-1.947	0.493	-0.887	
0.129	-0.660	9.662	1.890	0.280	-1.260	-1.947	0.493	-0.897	
0.151	-0.596	9.691	2.100	0.210	-0.910	-1.951	0.488	-0.892	
0.158	-0.632	9.698	2.100	0.140	-0.910	-1.948	0.492	-0.891	
0.144	-0.675	9.648	2.030	-17.710	-0.980	-1.944	0.487	-0.892	
0.122	-0.668	9.648	2.100	0.070	-0.840	-1.947	0.490	-0.891	
0.179	-0.610	9.756	2.170	-0.070	-1.120	-1.952	0.484	-0.895	
0.151	-0.610	9.569	2.240	0.280	-0.840	-1.939	0.487	-0.893	
0.165	-0.718	9.698	1.960	0.210	-0.910	-1.951	0.495	-0.896	
0.100	-0.660	9.619	2.240	0.420	-1.050	-1.948	0.493	-0.893	
0.158	-0.689	9.727	2.170	-0.070	-0.910	-1.943	0.494	-0.878	
0.122	-0.653	9.590	2.170	0.070	-0.910	-1.947	0.490	-0.885	
0.086	-0.589	9.612	2.030	0.070	-1.120	-1.940	0.494	-0.901	
0.187	-0.646	9.612	2.240	-0.070	-0.770	-1.945	0.494	-0.888	
0.172	-0.682	9.727	2.310	0.350	-0.630	-1.939	0.489	-0.881	
0.179	-0.747	9.612	1.820	0.280	-0.770	-1.939	0.496	-0.893	
0.122	-0.732	9.655	2.310	-0.070	-1.050	-1.937	0.486	-0.885	
0.215	-0.689	9.677	1.960	0.210	-1.260	-1.942	0.497	-0.892	
0.151	-0.761	9.705	1.960	0.070	-1.190	-1.945	0.492	-0.896	
0.086	-0.653	9.705	1.890	0.070	-0.840	-1.946	0.492	-0.889	
0.136	-0.696	9.648	1.960	-0.210	-0.980	-1.946	0.491	-0.890	
0.144	-0.718	9.705	1.960	0.210	-0.840	-1.940	0.493	-0.893	
0.093	-0.668	9.634	2.170	0.280	-0.840	-1.941	0.493	-0.891	
0.144	-0.689	9.720	2.310	0.070	-1.120	-1.955	0.488	-0.892	
0.100	-0.703	9.626	2.170	0.280	-0.910	-1.941	0.491	-0.886	
0.100	-0.625	9.677	2.520	0.280	-0.840	-1.943	0.487	-0.895	
0.158	-0.668	9.741	2.030	-0.070	-0.910	-1.948	0.487	-0.889	
0.100	-0.639	9.770	2.170	0.070	-0.980	-1.949	0.484	-0.877	
0.115	-0.610	9.677	2.310	0.210	-0.840	-1.943	0.479	-0.881	
0.136	-0.668	9.605	2.450	-0.140	-1.260	-1.946	0.487	-0.879	
0.201	-0.711	9.662	2.170	-0.140	-0.840	-1.947	0.490	-0.884	
0.151	-0.668	9.612	1.820	0.210	-0.980	-1.948	0.493	-0.893	
0.122	-0.747	9.677	2.030	0.000	-1.120	-1.948	0.490	-0.880	
0.086	-0.617	9.763	2.100	0.280	-0.910	-1.947	0.482	-0.882	
0.187	-0.739	9.677	2.170	-0.070	-0.840	-1.939	0.493	-0.879	
0.223	-0.603	9.648	2.100	-0.070	-1.190	-1.953	0.490	-0.875	
0.136	-0.646	9.720	2.030	0.070	-1.120	-1.941	0.490	-0.894	
0.072	-0.646	9.605	1.820	0.000	-0.840	-1.944	0.488	-0.892	
0.144	-0.696	9.705	2.030	0.280	-0.980	-1.948	0.482	-0.905	
0.079	-0.625	9.590	2.310	0.000	-0.980	-1.941	0.493	-0.877	
0.100	-0.639	9.619	1.820	-0.350	-1.050	-1.943	0.485	-0.890	
0.172	-0.711	9.626	1.960	0.070	-1.330	-1.947	0.483	-0.874	
0.115	-0.675	9.712	2.240	0.070	-0.980	-1.954	0.493	-0.885	
0.043	-0.675	9.655	2.100	0.070	-0.910	-1.951	0.492	-0.878	
0.079	-0.696	9.634	2.030	0.210	-0.700	-1.947	0.498	-0.881	
0.151	-0.747	9.727	2.100	0.140	-0.980	-1.943	0.489	-0.882	
0.100	-0.646	9.612	2.030	-0.210	-0.910	-1.935	0.491	-0.881	
0.144	-0.660	9.662	1.890	0.000	-0.700	-1.945	0.495	-0.882	
0.144	-0.660	9.677	2.240	-0.350	-0.910	-1.941	0.492	-0.878	
0.129	-0.682	9.641	2.100	0.140	-0.910	-1.945	0.492	-0.866	
0.093	-0.646	9.720	2.240	-0.070	-1.120	-1.947	0.489	-0.891	
0.136	-0.675	9.677	2.380	0.210	-1.260	-1.938	0.493	-0.882	
0.172	-0.682	9.533	2.310	0.280	-1.050	-1.947	0.494	-0.884	
0.086	-0.668	9.720	2.100	-0.210	-0.980	-1.947	0.491	-0.888	
0.208	-0.617	9.655	2.310	0.140	-0.840	-1.943	0.489	-0.880	
0.057	-0.696	9.741	2.240	0.210	-0.770	-1.943	0.492	-0.882	
0.280	-0.675	9.698	2.100	-0.210	-1.190	-1.947	0.495	-0.888	
0.115	-0.574	9.540	2.240	-0.070	-1.050	-1.943	0.485	-0.891	
0.158	-0.660	9.662	2.520	-0.070	-1.330	-1.945	0.488	-0.883	
0.158	-0.639	9.562	2.240	-0.070	-0.840	-1.941	0.491	-0.880	
0.065	-0.718	9.641	2.030	0.140	-0.910	-1.942	0.493	-0.872	
0.043	-0.711	9.641	1.820	0.350	-1.050	-1.948	0.489	-0.879	
0.122	-0.675	9.605	1.960	0.070	-0.910	-1.945	0.484	-0.872	
0.151	-0.711	9.705	2.100	-0.280	-1.050	-1.944	0.486	-0.880	
0.129	-0.725	9.677	2.590	-0.070	-1.050	-1.941	0.487	-0.866	
0.158	-0.653	9.641	2.100	-0.140	-1.120	-1.951	0.491	-0.888	
0.108	-0.639	9.662	2.310	-0.140	-0.980	-1.948	0.484	-0.890	
0.129	-0.617	9.598	2.240	-0.070	-1.190	-1.946	0.487	-0.888	
0.100	-0.653	9.648	2.170	-0.490	-1.260	-1.947	0.489	-0.894	
0.179	-0.632	9.662	2.310	0.070	-0.980	-1.944	0.490	-0.882	
0.129	-0.725	9.619	2.100	0.070	-0.910	-1.938	0.488	-0.882	
0.144	-0.703	9.641	2.240	0.210	-0.700	-1.952	0.497	-0.881	
0.129	-0.639	9.612	2.240	0.420	-0.980	-1.939	0.497	-0.886	
0.108	-0.660	9.634	2.240	0.000	-1.120	-1.948	0.495	-0.879	
0.086	-0.682	9.540	2.100	-17.850	-0.980	-1.953	0.494	-0.888	
0.086	-0.660	9.669	2.030	0.210	-0.910	-1.947	0.488	-0.877	
0.072	-0.625	9.583	2.030	0.000	-0.840	-1.948	0.489	-0.879	
0.144	-0.689	9.619	2.170	0.210	-1.120	-1.948	0.488	-0.878	
0.158	-0.617	9.626	1.890	0.070	-0.840	-1.949	0.481	-0.883	
0.100	-0.696	9.662	2.170	0.140	-1.120	-1.948	0.488	-0.894	
0.144	-0.639	9.555	2.170	0.280	-1.260	-1.948	0.493	-0.880	
0.194	-0.703	9.734	2.170	-0.070	-1.050	-1.941	0.483	-0.887	
0.100	-0.675	9.662	1.960	-0.070	-0.840	-1.953	0.490	-0.877	
0.057	-0.668	9.662	2.310	0.070	-0.910	-1.951	0.490	-0.894	
0.122	-0.696	9.569	2.310	0.140	-1.190	-1.946	0.487	-0.879	
0.136	-0.718	9.626	2.100	0.000	-1.330	-1.944	0.485	-0.875	
0.086	-0.718	9.641	2.100	0.280	-0.980	-1.949	0.484	-0.884	
0.136	-0.711	9.619	2.310	-0.140	-1.120	-1.952	0.493	-0.887	
0.079	-0.639	9.533	2.450	0.140	-1.050	-1.944	0.494	-0.875	
0.079	-0.646	9.598	2.030	0.350	-1.120	-1.943	0.490	-0.886	
0.072	-0.632	9.669	2.240	0.280	-1.330	-1.942	0.486	-0.896	
0.151	-0.718	9.576	2.030	0.280	-0.770	-1.947	0.495	-0.882	
0.100	-0.639	9.626	2.030	0.070	-0.980	-1.949	0.487	-0.884	
0.144	-0.660	9.684	2.380	0.280	-0.770	-1.942	0.487	-0.898	
0.215	-0.682	9.677	1.890	-0.420	-0.980	-1.941	0.484	-0.888	
0.165	-0.632	9.677	2.240	0.140	-1.120	-1.948	0.478	-0.882	
0.115	-0.711	9.777	2.310	-0.070	-0.910	-1.940	0.480	-0.894	
0.100	-0.725	9.569	2.100	-0.070	-0.840	-1.940	0.488	-0.889	
0.158	-0.660	9.705	2.170	0.000	-0.910	-1.944	0.489	-0.883	
0.093	-0.668	9.734	2.170	-17.920	-1.050	-1.947	0.488	-0.894	
0.100	-0.675	9.598	2.450	0.070	-0.980	-1.946	0.490	-0.888	
0.108	-0.639	9.648	1.890	0.280	-0.770	-1.946	0.488	-0.891	
0.165	-0.696	9.648	2.310	-0.140	-1.190	-1.940	0.489	-0.892	
0.172	-0.653	9.634	2.240	-0.280	-0.980	-1.950	0.490	-0.875	
0.115	-0.703	9.569	2.240	0.000	-0.630	-1.950	0.493	-0.880	
0.100	-0.711	9.662	1.890	0.280	-1.050	-1.947	0.489	-0.882	
0.086	-0.725	9.698	2.170	0.140	-0.980	-1.938	0.493	-0.889	
0.129	-0.581	9.741	2.100	0.000	-1.050	-1.949	0.492	-0.890	
0.122	-0.682	9.655	2.310	0.000	-0.770	-1.948	0.493	-0.875	
0.086	-0.703	9.669	2.240	0.000	-1.050	-1.950	0.486	-0.887	
0.122	-0.646	9.734	1.890	0.210	-0.910	-1.949	0.495	-0.879	
0.144	-0.632	9.641	1.820	-0.070	-0.980	-1.948	0.492	-0.887	
0.122	-0.517	9.698	2.240	-0.210	-1.190	-1.939	0.492	-0.884	
0.172	-0.653	9.662	1.890	0.210	-1.120	-1.942	0.490	-0.874	
0.208	-0.617	9.526	1.890	0.490	-1.050	-1.948	0.488	-0.893	
0.100	-0.675	9.619	2.170	17.780	-0.840	-1.940	0.490	-0.890	
0.136	-0.711	9.662	2.170	0.000	-1.050	-1.942	0.498	-0.877	
0.072	-0.696	9.598	1.890	-0.350	-0.910	-1.948	0.487	-0.889	
0.122	-0.646	9.605	2.100	0.280	-0.980	-1.947	0.489	-0.884	
0.129	-0.596	9.634	2.030	-0.070	-1.050	-1.945	0.496	-0.884	
0.093	-0.732	9.612	2.240	-0.280	-0.980	-1.945	0.492	-0.878	
0.158	-0.689	9.684	2.450	0.140	-0.980	-1.936	0.495	-0.879	
0.151	-0.675	9.605	2.310	-0.350	-1.120	-1.942	0.489	-0.879	
0.115	-0.689	9.576	1.960	0.070	-1.330	-1.943	0.490	-0.873	
0.129	-0.646	9.612	2.450	0.140	-0.840	-1.941	0.488	-0.888	
0.187	-0.682	9.691	2.100	0.000	-0.980	-1.949	0.490	-0.881	
0.187	-0.739	9.720	2.100	0.000	-0.910	-1.943	0.486	-0.878	
0.093	-0.689	9.677	2.380	0.070	-0.840	-1.941	0.492	-0.887	
0.187	-0.696	9.691	1.890	0.140	-0.910	-1.941	0.492	-0.891	
0.043	-0.689	9.669	2.380	-0.070	-1.050	-1.941	0.487	-0.881	
0.179	-0.689	9.698	2.030	-0.070	-0.980	-1.946	0.496	-0.893	
0.215	-0.703	9.648	2.240	-0.350	-0.840	-1.941	0.500	-0.890	
0.108	-0.675	9.576	2.170	0.210	-1.050	-1.943	0.492	-0.886	
0.165	-0.574	9.684	2.450	0.280	-1.120	-1.937	0.491	-0.886	
0.122	-0.675	9.590	1.890	0.140	-0.840	-1.943	0.494	-0.881	
0.201	-0.660	9.605	2.520	0.210	-0.840	-1.940	0.489	-0.885	
0.187	-0.725	9.698	2.170	0.350	-1.050	-1.934	0.496	-0.879	
0.144	-0.639	9.662	2.100	-0.140	-1.050	-1.936	0.488	-0.882	
0.151	-0.581	9.655	2.170	0.000	-0.910	-1.942	0.497	-0.872	
0.122	-0.675	9.684	1.820	0.280	-0.700	-1.941	0.492	-0.887	
0.172	-0.725	9.727	2.310	-0.140	-0.700	-1.941	0.497	-0.879	
0.079	-0.660	9.662	2.240	0.000	-0.980	-1.931	0.488	-0.891	
0.129	-0.790	9.741	1.890	0.070	-1.050	-1.935	0.488	-0.881	
0.179	-0.675	9.662	2.310	-0.070	-0.770	-1.938	0.498	-0.887	
0.086	-0.625	9.648	2.030	-0.070	-0.980	-1.938	0.488	-0.894	
0.100	-0.660	9.662	2.240	0.350	-1.190	-1.941	0.492	-0.887	
0.129	-0.596	9.641	2.100	-0.070	-1.120	-1.940	0.490	-0.874	
0.144	-0.646	9.619	2.240	-0.140	-0.840	-1.943	0.490	-0.881	
0.100	-0.725	9.655	2.310	-0.070	-0.840	-1.943	0.488	-0.885	
0.237	-0.675	9.662	2.170	0.210	-0.980	-1.948	0.499	-0.893	
0.072	-0.675	9.691	2.240	0.140	-0.980	-1.952	0.493	-0.875	
0.086	-0.632	9.669	2.100	0.000	-1.260	-1.947	0.501	-0.883	
0.179	-0.703	9.684	2.100	-0.070	-0.700	-1.940	0.503	-0.888	
0.136	-0.675	9.641	1.890	-0.070	-0.840	-1.939	0.499	-0.888	
0.129	-0.689	9.590	1.890	0.210	-1.120	-1.948	0.494	-0.882	
0.230	-0.617	9.748	2.100	0.070	-0.910	-1.944	0.490	-0.891	
0.136	-0.689	9.547	2.030	0.140	-1.190	-1.945	0.493	-0.896	
0.208	-0.675	9.634	2.380	0.280	-1.260	-1.946	0.490	-0.889	
0.208	-0.581	9.662	2.170	0.140	-1.120	-1.946	0.492	-0.885	
0.072	-0.718	9.555	2.170	-0.210	-1.190	-1.943	0.490	-0.899	
0.122	-0.711	9.634	1.890	0.070	-1.330	-1.939	0.486	-0.887	
0.086	-0.610	9.648	2.310	0.000	-1.120	-1.943	0.491	-0.890	
0.086	-0.610	9.598	2.100	0.070	-1.120	-1.943	0.493	-0.890	
0.065	-0.653	9.634	2.590	0.280	-0.980	-1.942	0.492	-0.895	
0.151	-0.668	9.698	2.170	0.210	-0.980	-1.943	0.490	-0.887	
0.057	-0.632	9.734	2.240	-0.210	-0.770	-1.944	0.491	-0.888	
0.129	-0.653	9.555	2.240	0.280	-0.770	-1.932	0.497	-0.879	
